Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
-1.464857547848423,-0.9174348811733843,-1.3677703561746837,2.8700847929560185,-0.196038154112954,-0.5201191081178926,-0.17207981794977895,0.4477446079936941,-0.7072560192619355,-1.0856549847448624,0.0,1.7506354117221978,0.9981002572477282,1.6132837111231393,-0.7423030450854189,0.0,0.40337983270000943,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,-0.3235277776839048,0.2687406077197328,-0.22966264172270992,1.0249229407355174,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-2.0091776463984057,0.9172932841451916,0.029903454714878777
-1.457721649515149,-0.1218159068964043,-0.9015248439032623,-1.7746452967044826,-0.9958170002404388,2.322862036254668,-2.1248424414712104,-2.0045963499352886,-0.7072560192619355,-0.8027645718570761,0.0,-0.14796223525059832,-1.3128546058648292,-0.9563383487595859,-0.7423030450854189,0.0,-1.484777834159895,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,0.7749660250786942,,-2.7273180486408535,-2.563792586159788,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,-0.5971821380651451,-1.6458154723307412
-1.4553430167373913,0.35555547766978374,0.030966180639580555,-0.5994239812487003,-0.196038154112954,-0.5201191081178926,-0.6901596976595464,-1.187149363958961,1.798869754874107,0.1629647686908848,0.0,-1.1090389597728079,-1.3530451252233084,-1.5763543953800827,0.9105288168113763,0.0,-0.19900827013197078,-0.852690914264939,0.0,-1.2085031998373783,1.267470505172204,0.2929514841897745,0.0,-0.23518624946186806,0.7749660250786942,-0.9033503458077313,0.2687406077197328,-0.13307795436669287,0.9843953655399775,1.4844492528914661,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-1.3544198491703134,-0.4335932697871012
-1.4505857511818754,0.35555547766978374,1.2964897139477243,1.8266262670844415,0.6037406920145308,0.9013714640683875,-0.6901596976595464,-1.187149363958961,2.203995349941212,-0.00042883185637119636,0.0,-0.3293419112020938,-0.46885369933676474,0.3388062819587849,1.5183289055612152,0.0,1.8486050710069872,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,1.286766146481025,2.4994951638901757,-0.9033503458077313,0.2687406077197328,0.04935978841689485,0.14344818023252578,0.5504821125920859,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-1.3544198491703134,0.8321093240452289
-1.4482071184041176,0.35555547766978374,,1.1013803834677565,-0.196038154112954,-0.5201191081178926,0.6648184492736916,0.549925481240735,-0.3303950005948614,0.6092487821259273,0.0,-0.7580575089056284,-0.24110742297204893,-0.32943323495441706,1.736944747759774,0.0,1.587907698772979,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.6131086785161227,0.2687406077197328,-0.4711243601127525,-0.677235217477156,0.15021048103520865,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,0.9172932841451916,1.1529916717773687
-1.4458284856263597,-0.9174348811733843,0.43060519115794177,-0.6735634895941307,-0.9958170002404388,0.9013714640683875,-0.9691257867340366,0.652106354487776,-0.7072560192619355,-0.09797725009353896,0.0,0.09230694587995406,-0.0033135167677133042,0.7211495107080912,-0.7423030450854189,0.0,-0.252160161558322,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,-0.5465364577315304,0.2687406077197328,0.7844765755154689,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-0.5971821380651451,-0.5093571574460788
-1.4434498528486017,-0.9174348811733843,,-0.8699230785288101,1.4035195381420156,-0.5201191081178926,0.7046707477129045,0.652106354487776,0.5740714442061164,1.3652490234639774,0.0,-0.8405028161563082,0.6799253123264342,0.6143689693456723,-0.7423030450854189,0.0,-0.33062247747341184,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-0.23518624946186806,-0.9495631137327873,0.6577104145256478,0.2687406077197328,-0.036493267010675845,1.0249229407355174,-0.3612477148430233,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.9172932841451916,0.7251485414678488
-1.438692587293086,-0.9174348811733843,0.7636376999232428,0.4319226447446626,0.6037406920145308,0.9013714640683875,-0.5307505039026948,-0.982787617464879,2.006143315140998,-1.0856549847448624,0.0,1.6140117597067858,0.8038460803484119,1.943958935987404,-0.7423030450854189,0.0,0.6463599077919007,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,-0.7249434017696309,0.2687406077197328,0.2800898748784911,0.07252492364033107,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,0.1600555730400233,-0.09488412495873122
-1.436313954515328,-0.9174348811733843,,0.41540641763800734,-0.9958170002404388,-0.5201191081178926,-0.6503073992203335,-1.1360589273354404,1.1393629722067276,0.6092487821259273,0.0,-0.2351187029156026,0.5024171851598174,0.33191721477411273,-0.7423030450854189,0.0,-0.5381679582810689,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,0.7749660250786942,-0.8587486097982062,-1.2292887204605603,-0.8574631095368206,-0.920400668650395,1.5511611914842791,0.0,0.0,0.0,0.0,0.0,0.24788989252205124,-0.5971821380651451,-0.6475148349418612
-1.4315566889598124,0.35555547766978374,0.29739218765182135,-0.05769173215040719,1.4035195381420156,-0.5201191081178926,0.6249661508344787,0.549925481240735,2.307632130074657,0.5434035998158391,0.0,-0.6661898808262995,-0.20091690361356968,-0.3914348396164667,1.2949083195780728,0.0,1.076637124100458,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,2.4994951638901757,0.5685069425065976,1.766769935900026,0.977645950227503,1.3491435422998361,1.4399746271629243,0.0,0.0,0.0,0.0,0.0,2.1287795082890986,0.1600555730400233,0.9034165124301489
-1.4291780561820544,0.35555547766978374,-0.23545982637266025,2.276601698923539,-0.196038154112954,-0.5201191081178926,0.5452615539560529,0.3966541713701736,-0.7072560192619355,0.9165262995730057,0.0,-1.2056177482664612,-0.455456859550605,-0.6532193926340097,1.2660798568705707,0.0,0.8539053885995577,1.155949189212721,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.47930347048754735,0.2687406077197328,-0.041859082974899015,1.876002019841854,1.2843134371130274,0.0,0.0,0.0,0.0,0.0,0.6240678156754607,0.9172932841451916,0.9301567080744938
-1.4267994234042964,-0.9174348811733843,0.09757268239264076,0.468625371648341,-1.7955958463679236,-0.5201191081178926,-0.490898205463482,-0.9316971808413586,-0.7072560192619355,-0.03213206778345072,0.0,-0.44005418093872084,-0.669806296129161,-0.8736695425435197,-0.7423030450854189,0.0,-1.4240328153869222,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,0.7749660250786942,,-2.7273180486408535,-2.563792586159788,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,1.67453099525036,-1.1466651536363013
-1.4244207906265387,-0.9174348811733843,0.6304246964171224,0.8888715946954586,0.6037406920145308,-0.5201191081178926,0.864079941469756,0.8053776643583374,-0.7072560192619355,2.08466860796309,0.0,-0.4353430205243963,2.2440063573605853,2.123074682788881,-0.7423030450854189,0.0,0.7779741151333417,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,0.8361173585637484,0.2687406077197328,0.977645950227503,0.7007023391711986,-0.3834850277072943,0.0,0.0,0.0,0.0,0.0,-2.0091776463984057,-1.3544198491703134,1.4382204253170487
-1.4220421578487807,0.03730788795899171,0.16417918414570096,-0.2580886210444912,-0.9958170002404388,-1.941609680304173,-1.2480918758085269,-1.9024154766882475,-0.7072560192619355,0.15077121641123883,0.0,-0.5083660069464269,-0.5157426385883239,-0.7152209972960595,0.39882360375321146,0.0,-0.10535969952363772,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,1.8060862144543888,0.0,-0.23518624946186806,-0.9495631137327873,0.6131086785161227,0.2687406077197328,1.299594908080893,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,1.67453099525036,-0.23749850172857123
-1.4196635250710228,-0.9174348811733843,0.6304246964171224,0.40806587225727164,0.6037406920145308,-0.5201191081178926,0.6249661508344787,0.49883504461721456,1.0168831411399286,0.5702294148310602,0.0,0.45271071757578263,1.4267991304048404,1.3204983557745713,-0.7423030450854189,0.0,0.18824122454573078,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,0.5685069425065976,0.2687406077197328,0.53228322519698,0.5385920383890392,-0.2722984633859395,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.9172932841451916,0.43991978792816877
-1.4125276267377491,-0.5991872914625923,-1.167950850915503,-1.1389540667327727,-0.9958170002404388,2.322862036254668,-2.0849901430319973,0.19229242487609177,-0.7072560192619355,-0.575964499455661,0.0,-0.26574124560871226,-1.168838578163612,-0.8357796730278226,-0.7423030450854189,0.0,-1.3961913484493096,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,-0.9495631137327873,-2.4644111061411107,-1.2292887204605603,-1.597945712599618,-0.43406976630391697,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,1.752601585135689,0.9172932841451916,-1.3249331245986014
-1.4101489939599912,0.35555547766978374,,0.10343323895674096,0.6037406920145308,-0.5201191081178926,0.7046707477129045,0.6010159178642555,0.988618564739898,-1.0856549847448624,0.0,0.6246680726986289,-0.6028220971983622,-0.8047788706967979,2.0228270029425044,0.0,1.5398178922443755,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,0.6577104145256478,0.2687406077197328,-0.2350284576869331,0.5385920383890392,0.15021048103520865,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,1.67453099525036,0.7697155342084238
-1.4077703611822334,-0.9174348811733843,-0.36867282987878064,-0.6324564354620108,0.6037406920145308,-0.5201191081178926,0.8242276430305432,0.8053776643583374,0.42332703673928684,0.5726681252869894,0.0,-0.5154327475679137,0.05362305232346565,-0.12965028659892366,-0.7423030450854189,0.0,-0.877327646430167,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,,-2.7273180486408535,-2.563792586159788,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,0.1600555730400233,-0.6831684291343213
-1.4053917284044755,0.03730788795899171,,-1.0949107944483587,-0.9958170002404388,-1.941609680304173,-1.885728650835933,-2.0045963499352886,-0.7072560192619355,-1.0856549847448624,0.0,0.6529350351845763,-0.562631577839883,-0.7634444675887647,0.3339595626613314,0.0,-0.20913243992746625,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,-0.9495631137327873,-2.241402426093485,-1.2292887204605603,-1.2759967547462276,1.105978091126597,1.6178731300770919,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,-1.3544198491703134,-1.1466651536363013
-1.3982558300712018,0.35555547766978374,,2.047943710313622,-0.196038154112954,-0.5201191081178926,-0.490898205463482,-0.9316971808413586,1.6669683983406312,-0.07115143507831782,0.0,-0.4942325257034532,-0.8004254840442186,-0.0710932155292101,1.4102221704080817,0.0,1.433514109391673,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,1.286766146481025,0.7749660250786942,-0.6803416657601058,0.2687406077197328,0.0922863161306802,-0.920400668650395,0.5504821125920859,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,-1.3544198491703134,0.19034462858094878
-1.3863626661824122,0.35555547766978374,1.5629157209599651,1.0202673570106273,1.4035195381420156,-0.5201191081178926,1.0234891352266076,1.0608298474759397,0.08415211993892013,-1.0856549847448624,0.0,0.36555424991077834,-0.9712351913177555,-1.183677565853768,2.126128994311054,0.0,1.3702380481698264,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,1.8060862144543888,0.0,1.286766146481025,0.7749660250786942,1.014524302601849,1.766769935900026,1.0849622695119663,-0.920400668650395,0.7506179283705244,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,1.67453099525036,1.607574997731234
-1.3839840334046545,0.35555547766978374,2.095767734984447,1.2217653277118217,0.6037406920145308,-0.5201191081178926,0.8242276430305432,0.8053776643583374,-0.7072560192619355,-0.5442612635285815,0.0,0.35377634887496695,-0.24445663291858885,-0.43621377631683594,1.554364483945593,0.0,1.3170861567434753,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,0.7915156225542231,0.2687406077197328,1.07423063758352,-0.920400668650395,2.107094013091053,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,1.67453099525036,1.3473037601262758
-1.3792267678491386,-0.9174348811733843,,0.696182278451147,-0.196038154112954,0.9013714640683875,0.027181674246285464,-0.26752150473559244,-0.7072560192619355,0.5238939161684055,0.0,-0.11027295193600187,0.5627029641975363,0.3939188194361624,-0.7423030450854189,0.0,-0.4926091942013393,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,-0.10051909763627921,0.2687406077197328,0.20496845137936673,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.1600555730400233,-0.2998922915653762
-1.3744695022936229,-0.9174348811733843,1.7627352262191458,1.0859652381682117,0.6037406920145308,-0.5201191081178926,0.864079941469756,0.8053776643583374,1.422008736207033,1.8432362728260994,0.0,-0.6567675599976505,1.5976088376783772,1.4582796994680152,-0.7423030450854189,0.0,0.28948292250068547,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.8361173585637484,0.2687406077197328,0.2908215068069374,-0.920400668650395,0.6394313640491697,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,1.67453099525036,0.7251485414678488
-1.372090869515865,-0.1218159068964043,-0.9015248439032623,-1.3665109735355787,-1.7955958463679236,0.9013714640683875,-1.0886826820516753,-1.6980537301941656,-0.7072560192619355,-1.0856549847448624,0.0,0.6199569122843044,-0.6095205170914422,-0.8116679378814701,-0.7423030450854189,0.0,-1.3784740513071925,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,-2.733317976339454,0.0,-1.757138645404761,-0.9495631137327873,,-2.7273180486408535,-2.563792586159788,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.8806438769381771,-0.5971821380651451,-1.3570213593718152
-1.3625763384048333,0.35555547766978374,1.163276710441604,0.4913810623286216,1.4035195381420156,-0.5201191081178926,0.9437845383481818,0.9075585376053783,2.11920162074112,2.0554040824919393,0.0,-0.7651242495271152,1.7349264454865148,1.6959525173392054,0.5814038675673924,0.0,1.8587292408024827,1.155949189212721,0.0,-1.2085031998373783,1.267470505172204,0.2929514841897745,0.0,1.286766146481025,0.7749660250786942,0.9253208305827986,1.766769935900026,1.6698362096122916,0.8830764275511279,1.7512970072627176,0.0,0.0,0.0,0.0,0.0,1.752601585135689,-0.5971821380651451,2.6080861579600465
-1.3601977056270755,0.35555547766978374,-0.43527933163184085,-0.3593881472986436,0.6037406920145308,-0.5201191081178926,0.8242276430305432,0.7542872277348169,-0.7072560192619355,-1.0856549847448624,0.0,0.5210225435834887,-0.7501873348461195,-0.9563383487595859,1.371784220131412,0.0,0.7425395208491076,-0.852690914264939,0.0,0.7809333542808786,1.267470505172204,0.2929514841897745,0.0,0.5257899485095785,0.7749660250786942,0.7915156225542231,0.2687406077197328,-0.20283356190159407,0.092788711238101,0.15021048103520865,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,-0.5971821380651451,0.07447044745545378
-1.3173823156274334,0.9920506570913677,,0.26565929187099946,0.6037406920145308,-0.5201191081178926,0.26629546488156275,0.09011155162905082,-0.7072560192619355,0.404397103827875,0.0,-0.09849505090019048,0.41533772654977896,0.342250815551121,-0.7423030450854189,0.0,-0.5305748309344472,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,0.16709131842087152,0.2687406077197328,0.10301794805912654,0.7817574895622783,-0.31677308911448143,0.0,0.0,0.0,0.0,0.0,-0.1282880306313582,0.9172932841451916,-0.11271092205496122
-1.303110518960886,-0.9174348811733843,-0.035640321113479645,-0.0756760683332096,0.6037406920145308,-0.5201191081178926,0.6249661508344787,0.49883504461721456,-0.7072560192619355,0.28002287057548614,0.0,0.5940455300055193,1.229195743558984,1.0793810043110448,-0.7423030450854189,0.0,0.011068253124560135,1.155949189212721,0.0,0.7809333542808786,-0.788972994574052,0.2929514841897745,0.0,-0.23518624946186806,-0.9495631137327873,0.5685069425065976,0.2687406077197328,1.009840846012842,-0.920400668650395,-0.13887458620031376,0.0,0.0,0.0,0.0,0.0,1.0002457388288701,0.9172932841451916,0.22599822277340878
-1.2983532534053701,-0.9174348811733843,-0.5684923351379613,-0.7499051615537817,-0.9958170002404388,2.322862036254668,-0.4510459070242691,-0.880606744217838,-0.7072560192619355,-0.13455790693247688,0.0,-0.34111981223790516,-0.669806296129161,-0.8736695425435197,-0.7423030450854189,0.0,-1.4240328153869222,-0.852690914264939,0.0,-1.2085031998373783,-0.788972994574052,0.2929514841897745,0.0,-0.9961624474333146,-0.9495631137327873,0.12248958241134639,-1.2292887204605603,-0.6750253667532329,-0.920400668650395,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-0.5044659537847677,0.1600555730400233,-0.9327435884815413
-1.2840814567388228,-0.9174348811733843,0.7636376999232428,-0.24854591204953486,-1.7955958463679236,-0.5201191081178926,0.7843753445913303,0.7542872277348169,-0.7072560192619355,-1.0856549847448624,0.0,1.182940581796089,0.19094066013160313,0.011575590686856131,-0.7423030450854189,0.0,-0.7735549060263385,-0.852690914264939,0.0,0.7809333542808786,-0.788972994574052,-1.2201832460748396,0.0,-0.9961624474333146,-0.9495631137327873,0.746913886544698,0.2687406077197328,-0.20283356190159407,0.4170093128024197,0.5060074868635439,0.0,0.0,0.0,0.0,0.0,-1.2568218000915865,1.67453099525036,-0.7009952262305512
-1.2769455584055491,2.2650410159345356,,-1.7562939332526433,-0.196038154112954,-0.5201191081178926,0.8242276430305432,0.7542872277348169,1.224156701406819,0.5287713370802639,0.0,-1.0195269119006414,-0.7233936552738001,-0.9287820800208971,-0.7423030450854189,0.0,-1.464529494568904,1.155949189212721,0.0,-1.2085031998373783,-0.788972994574052,-2.733317976339454,0.0,-2.5181148433762077,0.7749660250786942,0.7915156225542231,0.2687406077197328,-0.31014988118605746,0.5892515073834641,-0.9171805364497972,0.0,0.0,0.0,0.0,0.0,-2.0091776463984057,0.1600555730400233,-0.5405540523644813
